#      z (A) rho (1e-6/A2) irho (1e-6/A2)
1026.40000000  66.34453562   3.93000000
1026.50000000  66.34453562   3.93000000
1026.60000000  66.34453562   3.93000000
1026.70000000  66.34453562   3.93000000
1026.80000000  66.34453562   3.93000000
1026.90000000  66.34453562   3.93000000
1027.00000000  66.34453562   3.93000000
1027.10000000  66.34453562   3.93000000
1027.20000000  66.34453562   3.93000000
1027.30000000  66.34453562   3.93000000
1027.40000000  66.34453562   3.93000000
1027.50000000  66.34453562   3.93000000
1027.60000000  66.34453562   3.93000000
1027.70000000  66.34453562   3.93000000
1027.80000000  66.34453562   3.93000000
1027.90000000  66.34453562   3.93000000
1028.00000000  66.34453562   3.93000000
1028.10000000  66.34453562   3.93000000
1028.20000000  66.34453562   3.93000000
1028.30000000  66.34453562   3.93000000
1028.40000000  66.34453562   3.93000000
1028.50000000  66.34453562   3.93000000
1028.60000000  66.34453562   3.93000000
1028.70000000  66.34453562   3.93000000
1028.80000000  66.34453562   3.93000000
1028.90000000  66.34453562   3.93000000
1029.00000000  66.34453562   3.93000000
1029.10000000  66.34453562   3.93000000
1029.20000000  66.34453562   3.93000000
1029.30000000  66.34453562   3.93000000
1029.40000000  66.34453562   3.93000000
1029.50000000  66.34453562   3.93000000
1029.60000000  66.34453562   3.93000000
1029.70000000  66.34453562   3.93000000
1029.80000000  66.34453562   3.93000000
1029.90000000  66.34453562   3.93000000
1030.00000000  66.34453562   3.93000000
1030.10000000  66.34453562   3.93000000
1030.20000000  66.34453562   3.93000000
1030.30000000  66.34453562   3.93000000
1030.40000000  66.34453562   3.93000000
1030.50000000  66.34453562   3.93000000
1030.60000000  66.34453562   3.93000000
1030.70000000  66.34453562   3.93000000
1030.80000000  66.34453562   3.93000000
1030.90000000  66.34453562   3.93000000
1031.00000000  66.34453562   3.93000000
1031.10000000  66.34453562   3.93000000
1031.20000000  66.34453562   3.93000000
1031.30000000  66.34453562   3.93000000
1031.40000000  66.34453562   3.93000000
1031.50000000  66.34453562   3.93000000
1031.60000000  66.34453562   3.93000000
1031.70000000  66.34453562   3.93000000
1031.80000000  66.34453562   3.93000000
1031.90000000  66.34453562   3.93000000
1032.00000000  66.34453562   3.93000000
1032.10000000  66.34453562   3.93000000
1032.20000000  66.34453562   3.93000000
1032.30000000  66.34453562   3.93000000
1032.40000000  66.34453562   3.93000000
1032.50000000  66.34453562   3.93000000
1032.60000000  66.34453562   3.93000000
1032.70000000  66.34453562   3.93000000
1032.80000000  66.34453562   3.93000000
1032.90000000  66.34453562   3.93000000
1033.00000000  66.34453562   3.93000000
1033.10000000  66.34453562   3.93000000
1033.20000000  66.34453562   3.93000000
1033.30000000  66.34453562   3.93000000
1033.40000000  66.34453562   3.93000000
1033.50000000  66.34453562   3.93000000
1033.60000000  66.34453562   3.93000000
1033.70000000  66.34453562   3.93000000
1033.80000000  66.34453562   3.93000000
1033.90000000  66.34453562   3.93000000
1034.00000000  66.34453562   3.93000000
1034.10000000  66.34453562   3.93000000
1034.20000000  66.34453562   3.93000000
1034.30000000  66.34453562   3.93000000
1034.40000000  66.34453562   3.93000000
1034.50000000  66.34453562   3.93000000
1034.60000000  66.34453562   3.93000000
1034.70000000  66.34453562   3.93000000
1034.80000000  66.34453562   3.93000000
1034.90000000  66.34453562   3.93000000
1035.00000000  66.34453562   3.93000000
1035.10000000  66.34453562   3.93000000
1035.20000000  66.34453562   3.93000000
1035.30000000  66.34453562   3.93000000
1035.40000000  66.34453562   3.93000000
1035.50000000  66.34453562   3.93000000
1035.60000000  66.34453562   3.93000000
1035.70000000  66.34453562   3.93000000
1035.80000000  66.34453562   3.93000000
1035.90000000  66.34453562   3.93000000
1036.00000000  66.34453562   3.93000000
1036.10000000  66.34453562   3.93000000
1036.20000000  66.34453562   3.93000000
1036.30000000  66.34453562   3.93000000
1036.40000000  66.34453562   3.93000000
1036.50000000  66.34453562   3.93000000
1036.60000000  66.34453562   3.93000000
1036.70000000  66.34453562   3.93000000
1036.80000000  66.34453562   3.93000000
1036.90000000  66.34453562   3.93000000
1037.00000000  66.34453562   3.93000000
1037.10000000  66.34453562   3.93000000
1037.20000000  66.34453562   3.93000000
1037.30000000  66.34453562   3.93000000
1037.40000000  66.34453562   3.93000000
1037.50000000  66.34453562   3.93000000
1037.60000000  66.34453562   3.93000000
1037.70000000  66.34453562   3.93000000
1037.80000000  66.34453562   3.93000000
1037.90000000  66.34453562   3.93000000
1038.00000000  66.34453562   3.93000000
1038.10000000  66.34453562   3.93000000
1038.20000000  66.34453562   3.93000000
1038.30000000  66.34453562   3.93000000
1038.40000000  66.34453562   3.93000000
1038.50000000  66.34453562   3.93000000
1038.60000000  66.34453562   3.93000000
1038.70000000  66.34453562   3.93000000
1038.80000000  66.34453562   3.93000000
1038.90000000  66.34453562   3.93000000
1039.00000000  66.34453562   3.93000000
1039.10000000  66.34453562   3.93000000
1039.20000000  66.34453562   3.93000000
1039.30000000  66.34453562   3.93000000
1039.40000000  66.34453562   3.93000000
1039.50000000  66.34453562   3.93000000
1039.60000000  66.34453562   3.93000000
1039.70000000  66.34453562   3.93000000
1039.80000000  66.34453562   3.93000000
1039.90000000  66.34453562   3.93000000
1040.00000000  66.34453562   3.93000000
1040.10000000  66.34453562   3.93000000
1040.20000000  66.34453562   3.93000000
1040.30000000  66.34453562   3.93000000
1040.40000000  66.34453562   3.93000000
1040.50000000  66.34453562   3.93000000
1040.60000000  66.34453562   3.93000000
1040.70000000  66.34453562   3.93000000
1040.80000000  66.34453562   3.93000000
1040.90000000  66.34453562   3.93000000
1041.00000000  66.34453562   3.93000000
1041.10000000  66.34453562   3.93000000
1041.20000000  66.34453562   3.93000000
1041.30000000  66.34453562   3.93000000
1041.40000000  66.34453562   3.93000000
1041.50000000  66.34453562   3.93000000
1041.60000000  66.34453562   3.93000000
1041.70000000  66.34453562   3.93000000
1041.80000000  66.34453562   3.93000000
1041.90000000  66.34453562   3.93000000
1042.00000000  66.34453562   3.93000000
1042.10000000  66.34453562   3.93000000
1042.20000000  66.34453562   3.93000000
1042.30000000  66.34453562   3.93000000
1042.40000000  66.34453562   3.93000000
1042.50000000  66.34453562   3.93000000
1042.60000000  66.34453562   3.93000000
1042.70000000  66.34453562   3.93000000
1042.80000000  66.34453562   3.93000000
1042.90000000  66.34453562   3.93000000
1043.00000000  66.34453562   3.93000000
1043.10000000  66.34453562   3.93000000
1043.20000000  66.34453562   3.93000000
1043.30000000  66.34453562   3.93000000
1043.40000000  66.34453562   3.93000000
1043.50000000  66.34453562   3.93000000
1043.60000000  66.34453562   3.93000000
1043.70000000  66.34453562   3.93000000
1043.80000000  66.34453562   3.93000000
1043.90000000  66.34453562   3.93000000
1044.00000000  66.34453562   3.93000000
1044.10000000  66.34453562   3.93000000
1044.20000000  66.34453562   3.93000000
1044.30000000  66.34453562   3.93000000
1044.40000000  66.34453562   3.93000000
1044.50000000  66.34453562   3.93000000
1044.60000000  66.34453562   3.93000000
1044.70000000  66.34453562   3.93000000
1044.80000000  66.34453562   3.93000000
1044.90000000  66.34453562   3.93000000
1045.00000000  66.34453562   3.93000000
1045.10000000  66.34453562   3.93000000
1045.20000000  66.34453562   3.93000000
1045.30000000  66.34453562   3.93000000
1045.40000000  66.34453562   3.93000000
1045.50000000  66.34453562   3.93000000
1045.60000000  66.34453562   3.93000000
1045.70000000  66.34453562   3.93000000
1045.80000000  66.34453562   3.93000000
1045.90000000  66.34453562   3.93000000
1046.00000000  66.34453562   3.93000000
1046.10000000  66.34453562   3.93000000
1046.20000000  66.34453562   3.93000000
1046.30000000  66.34453562   3.93000000
1046.40000000  66.34453562   3.93000000
1046.50000000  66.34453562   3.93000000
1046.60000000  66.34453562   3.93000000
1046.70000000  66.34453562   3.93000000
1046.80000000  66.34453562   3.93000000
1046.90000000  66.34453562   3.93000000
1047.00000000  66.34453562   3.93000000
1047.10000000  66.34453562   3.93000000
1047.20000000  66.34453562   3.93000000
1047.30000000  66.34453562   3.93000000
1047.40000000  66.34453562   3.93000000
1047.50000000  66.34453562   3.93000000
1047.60000000  66.34453562   3.93000000
1047.70000000  66.34453562   3.93000000
1047.80000000  66.34453562   3.93000000
1047.90000000  66.34453562   3.93000000
1048.00000000  66.34453562   3.93000000
1048.10000000  66.34453562   3.93000000
1048.20000000  66.34453562   3.93000000
1048.30000000  66.34453562   3.93000000
1048.40000000  66.34453562   3.93000000
1048.50000000  66.34453562   3.93000000
1048.60000000  66.34453562   3.93000000
1048.70000000  66.34453562   3.93000000
1048.80000000  66.34453562   3.93000000
1048.90000000  66.34453562   3.93000000
1049.00000000  66.34453562   3.93000000
1049.10000000  66.34453562   3.93000000
1049.20000000  66.34453562   3.93000000
1049.30000000  66.34453562   3.93000000
1049.40000000  66.34453562   3.93000000
1049.50000000  66.34453562   3.93000000
1049.60000000  66.34453562   3.93000000
1049.70000000  66.34453562   3.93000000
1049.80000000  66.34453562   3.93000000
1049.90000000  66.34453562   3.93000000
1050.00000000  66.34453562   3.93000000
1050.10000000  66.34453562   3.93000000
1050.20000000  66.34453562   3.93000000
1050.30000000  66.34453562   3.93000000
1050.40000000  66.34453562   3.93000000
1050.50000000  66.34453562   3.93000000
1050.60000000  66.34453562   3.93000000
1050.70000000  66.34453562   3.93000000
1050.80000000  66.34453562   3.93000000
1050.90000000  66.34453562   3.93000000
1051.00000000  66.34453562   3.93000000
1051.10000000  66.34453562   3.93000000
1051.20000000  66.34453562   3.93000000
1051.30000000  66.34453562   3.93000000
1051.40000000  66.34453562   3.93000000
1051.50000000  66.34453562   3.93000000
1051.60000000  66.34453562   3.93000000
1051.70000000  66.34453562   3.93000000
1051.80000000  66.34453562   3.93000000
1051.90000000  66.34453562   3.93000000
1052.00000000  66.34453562   3.93000000
1052.10000000  66.34453562   3.93000000
1052.20000000  66.34453562   3.93000000
1052.30000000  66.34453562   3.93000000
1052.40000000  66.34453562   3.93000000
1052.50000000  66.34453562   3.93000000
1052.60000000  66.34453562   3.93000000
1052.70000000  66.34453562   3.93000000
1052.80000000  66.34453562   3.93000000
1052.90000000  66.34453562   3.93000000
1053.00000000  66.34453562   3.93000000
1053.10000000  66.34453562   3.93000000
1053.20000000  66.34453562   3.93000000
1053.30000000  66.34453562   3.93000000
1053.40000000  66.34453562   3.93000000
1053.50000000  66.34453562   3.93000000
1053.60000000  66.34453562   3.93000000
1053.70000000  66.34453562   3.93000000
1053.80000000  66.34453562   3.93000000
1053.90000000  66.34453562   3.93000000
1054.00000000  66.34453562   3.93000000
1054.10000000  66.34453562   3.93000000
1054.20000000  66.34453562   3.93000000
1054.30000000  66.34453562   3.93000000
1054.40000000  66.34453562   3.93000000
1054.50000000  66.34453562   3.93000000
1054.60000000  66.34453562   3.93000000
1054.70000000  66.34453562   3.93000000
1054.80000000  66.34453562   3.93000000
1054.90000000  66.34453562   3.93000000
1055.00000000  66.34453562   3.93000000
1055.10000000  66.34453562   3.93000000
1055.20000000  66.34453562   3.93000000
1055.30000000  66.34453562   3.93000000
1055.40000000  66.34453562   3.93000000
1055.50000000  66.34453562   3.93000000
1055.60000000  66.34453562   3.93000000
1055.70000000  66.34453562   3.93000000
1055.80000000  66.34453562   3.93000000
1055.90000000  66.34453562   3.93000000
1056.00000000  66.34453562   3.93000000
1056.10000000  66.34453562   3.93000000
1056.20000000  66.34453562   3.93000000
1056.30000000  66.34453562   3.93000000
1056.40000000  66.34453562   3.93000000
1056.50000000  66.34453562   3.93000000
1056.60000000  66.34453562   3.93000000
1056.70000000  66.34453562   3.93000000
1056.80000000  66.34453562   3.93000000
1056.90000000  66.34453562   3.93000000
1057.00000000  66.34453562   3.93000000
1057.10000000  66.34453562   3.93000000
1057.20000000  66.34453562   3.93000000
1057.30000000  66.34453562   3.93000000
1057.40000000  66.34453562   3.93000000
1057.50000000  66.34453562   3.93000000
1057.60000000  66.34453562   3.93000000
1057.70000000  66.34453562   3.93000000
1057.80000000  66.34453562   3.93000000
1057.90000000  66.34453562   3.93000000
1058.00000000  66.34453562   3.93000000
1058.10000000  66.34453562   3.93000000
1058.20000000  66.34453562   3.93000000
1058.30000000  66.34453562   3.93000000
1058.40000000  66.34453562   3.93000000
1058.50000000  66.34453562   3.93000000
1058.60000000  66.34453562   3.93000000
1058.70000000  66.34453562   3.93000000
1058.80000000  66.34453562   3.93000000
1058.90000000  66.34453562   3.93000000
1059.00000000  66.34453562   3.93000000
1059.10000000  66.34453562   3.93000000
1059.20000000  66.34453562   3.93000000
1059.30000000  66.34453562   3.93000000
1059.40000000  66.34453562   3.93000000
1059.50000000  66.34453562   3.93000000
1059.60000000  66.34453562   3.93000000
1059.70000000  66.34453562   3.93000000
1059.80000000  66.34453562   3.93000000
1059.90000000  66.34453562   3.93000000
1060.00000000  66.34453562   3.93000000
1060.10000000  66.34453562   3.93000000
1060.20000000  66.34453562   3.93000000
1060.30000000  66.34453562   3.93000000
1060.40000000  66.34453562   3.93000000
1060.50000000  66.34453562   3.93000000
1060.60000000  66.34453562   3.93000000
1060.70000000  66.34453562   3.93000000
1060.80000000  66.34453562   3.93000000
1060.90000000  66.34453562   3.93000000
1061.00000000  66.34453562   3.93000000
1061.10000000  66.34453562   3.93000000
1061.20000000  66.34453562   3.93000000
1061.30000000  66.34453562   3.93000000
1061.40000000  66.34453562   3.93000000
1061.50000000  66.34453562   3.93000000
1061.60000000  66.34453562   3.93000000
1061.70000000  66.34453562   3.93000000
1061.80000000  66.34453562   3.93000000
1061.90000000  66.34453562   3.93000000
1062.00000000  66.34453562   3.93000000
1062.10000000  66.34453562   3.93000000
1062.20000000  66.34453562   3.93000000
1062.30000000  66.34453562   3.93000000
1062.40000000  66.34453562   3.93000000
1062.50000000  66.34453562   3.93000000
1062.60000000  66.34453562   3.93000000
1062.70000000  66.34453562   3.93000000
1062.80000000  66.34453562   3.93000000
1062.90000000  66.34453562   3.93000000
1063.00000000  66.34453562   3.93000000
1063.10000000  66.34453562   3.93000000
1063.20000000  66.34453562   3.93000000
1063.30000000  66.34453562   3.93000000
1063.40000000  66.34453562   3.93000000
1063.50000000  66.34453562   3.93000000
1063.60000000  66.34453562   3.93000000
1063.70000000  66.34453562   3.93000000
1063.80000000  66.34453562   3.93000000
1063.90000000  66.34453562   3.93000000
1064.00000000  66.34453562   3.93000000
