#      z (A) rho (1e-6/A2) irho (1e-6/A2)
2080.90000000  62.34755251   4.01000500
2081.00000000  62.34755251   4.01000500
2081.10000000  62.34755251   4.01000500
2081.20000000  62.34755251   4.01000500
2081.30000000  62.34755251   4.01000500
2081.40000000  62.34755251   4.01000500
2081.50000000  62.34755251   4.01000500
2081.60000000  62.34755251   4.01000500
2081.70000000  62.34755251   4.01000500
2081.80000000  62.34755251   4.01000500
2081.90000000  62.34755251   4.01000500
2082.00000000  62.34755251   4.01000500
2082.10000000  62.34755251   4.01000500
2082.20000000  62.34755251   4.01000500
2082.30000000  62.34755251   4.01000500
2082.40000000  62.34755251   4.01000500
2082.50000000  62.34755251   4.01000500
2082.60000000  62.34755251   4.01000500
2082.70000000  62.34755251   4.01000500
2082.80000000  62.34755251   4.01000500
2082.90000000  62.34755251   4.01000500
2083.00000000  62.34755251   4.01000500
2083.10000000  62.34755251   4.01000500
2083.20000000  62.34755251   4.01000500
2083.30000000  62.34755251   4.01000500
2083.40000000  62.34755251   4.01000500
2083.50000000  62.34755251   4.01000500
2083.60000000  62.34755251   4.01000500
2083.70000000  62.34755251   4.01000500
2083.80000000  62.34755251   4.01000500
2083.90000000  62.34755251   4.01000500
2084.00000000  62.34755251   4.01000500
2084.10000000  62.34755251   4.01000500
2084.20000000  62.34755251   4.01000500
2084.30000000  62.34755251   4.01000500
2084.40000000  62.34755251   4.01000500
2084.50000000  62.34755251   4.01000500
2084.60000000  62.34755251   4.01000500
2084.70000000  62.34755251   4.01000500
2084.80000000  62.34755251   4.01000500
2084.90000000  62.34755251   4.01000500
2085.00000000  62.34755251   4.01000500
2085.10000000  62.34755251   4.01000500
2085.20000000  62.34755251   4.01000500
2085.30000000  62.34755251   4.01000500
2085.40000000  62.34755251   4.01000500
2085.50000000  62.34755251   4.01000500
2085.60000000  62.34755251   4.01000500
2085.70000000  62.34755251   4.01000500
2085.80000000  62.34755251   4.01000500
2085.90000000  62.34755251   4.01000500
2086.00000000  62.34755251   4.01000500
2086.10000000  62.34755251   4.01000500
2086.20000000  62.34755251   4.01000500
2086.30000000  62.34755251   4.01000500
2086.40000000  62.34755251   4.01000500
2086.50000000  62.34755251   4.01000500
2086.60000000  62.34755251   4.01000500
2086.70000000  62.34755251   4.01000500
2086.80000000  62.34755251   4.01000500
2086.90000000  62.34755251   4.01000500
2087.00000000  62.34755251   4.01000500
2087.10000000  62.34755251   4.01000500
2087.20000000  62.34755251   4.01000500
2087.30000000  62.34755251   4.01000500
2087.40000000  62.34755251   4.01000500
2087.50000000  62.34755251   4.01000500
2087.60000000  62.34755251   4.01000500
2087.70000000  62.34755251   4.01000500
2087.80000000  62.34755251   4.01000500
2087.90000000  62.34755251   4.01000500
2088.00000000  62.34755251   4.01000500
2088.10000000  62.34755251   4.01000500
2088.20000000  62.34755251   4.01000500
2088.30000000  62.34755251   4.01000500
2088.40000000  62.34755251   4.01000500
2088.50000000  62.34755251   4.01000500
2088.60000000  62.34755251   4.01000500
2088.70000000  62.34755251   4.01000500
2088.80000000  62.34755251   4.01000500
2088.90000000  62.34755251   4.01000500
2089.00000000  62.34755251   4.01000500
2089.10000000  62.34755251   4.01000500
2089.20000000  62.34755251   4.01000500
2089.30000000  62.34755251   4.01000500
2089.40000000  62.34755251   4.01000500
2089.50000000  62.34755251   4.01000500
2089.60000000  62.34755251   4.01000500
2089.70000000  62.34755251   4.01000500
2089.80000000  62.34755251   4.01000500
2089.90000000  62.34755251   4.01000500
2090.00000000  62.34755251   4.01000500
2090.10000000  62.34755251   4.01000500
2090.20000000  62.34755251   4.01000500
2090.30000000  62.34755251   4.01000500
2090.40000000  62.34755251   4.01000500
2090.50000000  62.34755251   4.01000500
2090.60000000  62.34755251   4.01000500
2090.70000000  62.34755251   4.01000500
2090.80000000  62.34755251   4.01000500
2090.90000000  62.34755251   4.01000500
2091.00000000  62.34755251   4.01000500
2091.10000000  62.34755251   4.01000500
2091.20000000  62.34755251   4.01000500
2091.30000000  62.34755251   4.01000500
2091.40000000  62.34755251   4.01000500
2091.50000000  62.34755251   4.01000500
2091.60000000  62.34755251   4.01000500
2091.70000000  62.34755251   4.01000500
2091.80000000  62.34755251   4.01000500
2091.90000000  62.34755251   4.01000500
2092.00000000  62.34755251   4.01000500
2092.10000000  62.34755251   4.01000500
2092.20000000  62.34755251   4.01000500
2092.30000000  62.34755251   4.01000500
2092.40000000  62.34755251   4.01000500
2092.50000000  62.34755251   4.01000500
2092.60000000  62.34755251   4.01000500
2092.70000000  62.34755251   4.01000500
2092.80000000  62.34755251   4.01000500
2092.90000000  62.34755251   4.01000500
2093.00000000  62.34755251   4.01000500
2093.10000000  62.34755251   4.01000500
2093.20000000  62.34755251   4.01000500
2093.30000000  62.34755251   4.01000500
2093.40000000  62.34755251   4.01000500
2093.50000000  62.34755251   4.01000500
2093.60000000  62.34755251   4.01000500
2093.70000000  62.34755251   4.01000500
2093.80000000  62.34755251   4.01000500
2093.90000000  62.34755251   4.01000500
2094.00000000  62.34755251   4.01000500
2094.10000000  62.34755251   4.01000500
2094.20000000  62.34755251   4.01000500
2094.30000000  62.34755251   4.01000500
2094.40000000  62.34755251   4.01000500
2094.50000000  62.34755251   4.01000500
2094.60000000  62.34755251   4.01000500
2094.70000000  62.34755251   4.01000500
2094.80000000  62.34755251   4.01000500
2094.90000000  62.34755251   4.01000500
2095.00000000  62.34755251   4.01000500
2095.10000000  62.34755251   4.01000500
2095.20000000  62.34755251   4.01000500
2095.30000000  62.34755251   4.01000500
2095.40000000  62.34755251   4.01000500
2095.50000000  62.34755251   4.01000500
2095.60000000  62.34755251   4.01000500
2095.70000000  62.34755251   4.01000500
2095.80000000  62.34755251   4.01000500
2095.90000000  62.34755251   4.01000500
2096.00000000  62.34755251   4.01000500
2096.10000000  62.34755251   4.01000500
2096.20000000  62.34755251   4.01000500
2096.30000000  62.34755251   4.01000500
2096.40000000  62.34755251   4.01000500
2096.50000000  62.34755251   4.01000500
2096.60000000  62.34755251   4.01000500
2096.70000000  62.34755251   4.01000500
2096.80000000  62.34755251   4.01000500
2096.90000000  62.34755251   4.01000500
2097.00000000  62.34755251   4.01000500
2097.10000000  62.34755251   4.01000500
2097.20000000  62.34755251   4.01000500
2097.30000000  62.34755251   4.01000500
2097.40000000  62.34755251   4.01000500
2097.50000000  62.34755251   4.01000500
2097.60000000  62.34755251   4.01000500
2097.70000000  62.34755251   4.01000500
2097.80000000  62.34755251   4.01000500
2097.90000000  62.34755251   4.01000500
2098.00000000  62.34755251   4.01000500
2098.10000000  62.34755251   4.01000500
2098.20000000  62.34755251   4.01000500
2098.30000000  62.34755251   4.01000500
2098.40000000  62.34755251   4.01000500
2098.50000000  62.34755251   4.01000500
2098.60000000  62.34755251   4.01000500
2098.70000000  62.34755251   4.01000500
2098.80000000  62.34755251   4.01000500
2098.90000000  62.34755251   4.01000500
2099.00000000  62.34755251   4.01000500
2099.10000000  62.34755251   4.01000500
2099.20000000  62.34755251   4.01000500
2099.30000000  62.34755251   4.01000500
2099.40000000  62.34755251   4.01000500
2099.50000000  62.34755251   4.01000500
2099.60000000  62.34755251   4.01000500
2099.70000000  62.34755251   4.01000500
2099.80000000  62.34755251   4.01000500
2099.90000000  62.34755251   4.01000500
2100.00000000  62.34755251   4.01000500
2100.10000000  62.34755251   4.01000500
2100.20000000  62.34755251   4.01000500
2100.30000000  62.34755251   4.01000500
2100.40000000  62.34755251   4.01000500
2100.50000000  62.34755251   4.01000500
2100.60000000  62.34755251   4.01000500
2100.70000000  62.34755251   4.01000500
2100.80000000  62.34755251   4.01000500
2100.90000000  62.34755251   4.01000500
2101.00000000  62.34755251   4.01000500
2101.10000000  62.34755251   4.01000500
2101.20000000  62.34755251   4.01000500
2101.30000000  62.34755251   4.01000500
2101.40000000  62.34755251   4.01000500
2101.50000000  62.34755251   4.01000500
2101.60000000  62.34755251   4.01000500
2101.70000000  62.34755251   4.01000500
2101.80000000  62.34755251   4.01000500
2101.90000000  62.34755251   4.01000500
2102.00000000  62.34755251   4.01000500
2102.10000000  62.34755251   4.01000500
2102.20000000  62.34755251   4.01000500
2102.30000000  62.34755251   4.01000500
2102.40000000  62.34755251   4.01000500
2102.50000000  62.34755251   4.01000500
2102.60000000  62.34755251   4.01000500
2102.70000000  62.34755251   4.01000500
2102.80000000  62.34755251   4.01000500
2102.90000000  62.34755251   4.01000500
2103.00000000  62.34755251   4.01000500
2103.10000000  62.34755251   4.01000500
2103.20000000  62.34755251   4.01000500
2103.30000000  62.34755251   4.01000500
2103.40000000  62.34755251   4.01000500
2103.50000000  62.34755251   4.01000500
2103.60000000  62.34755251   4.01000500
2103.70000000  62.34755251   4.01000500
2103.80000000  62.34755251   4.01000500
2103.90000000  62.34755251   4.01000500
2104.00000000  62.34755251   4.01000500
2104.10000000  62.34755251   4.01000500
2104.20000000  62.34755251   4.01000500
2104.30000000  62.34755251   4.01000500
2104.40000000  62.34755251   4.01000500
2104.50000000  62.34755251   4.01000500
2104.60000000  62.34755251   4.01000500
2104.70000000  62.34755251   4.01000500
2104.80000000  62.34755251   4.01000500
2104.90000000  62.34755251   4.01000500
2105.00000000  62.34755251   4.01000500
2105.10000000  62.34755251   4.01000500
2105.20000000  62.34755251   4.01000500
2105.30000000  62.34755251   4.01000500
2105.40000000  62.34755251   4.01000500
2105.50000000  62.34755251   4.01000500
2105.60000000  62.34755251   4.01000500
2105.70000000  62.34755251   4.01000500
2105.80000000  62.34755251   4.01000500
2105.90000000  62.34755251   4.01000500
2106.00000000  62.34755251   4.01000500
2106.10000000  62.34755251   4.01000500
2106.20000000  62.34755251   4.01000500
2106.30000000  62.34755251   4.01000500
2106.40000000  62.34755251   4.01000500
2106.50000000  62.34755251   4.01000500
2106.60000000  62.34755251   4.01000500
2106.70000000  62.34755251   4.01000500
2106.80000000  62.34755251   4.01000500
2106.90000000  62.34755251   4.01000500
2107.00000000  62.34755251   4.01000500
2107.10000000  62.34755251   4.01000500
2107.20000000  62.34755251   4.01000500
2107.30000000  62.34755251   4.01000500
2107.40000000  62.34755251   4.01000500
2107.50000000  62.34755251   4.01000500
2107.60000000  62.34755251   4.01000500
2107.70000000  62.34755251   4.01000500
2107.80000000  62.34755251   4.01000500
2107.90000000  62.34755251   4.01000500
2108.00000000  62.34755251   4.01000500
2108.10000000  62.34755251   4.01000500
2108.20000000  62.34755251   4.01000500
2108.30000000  62.34755251   4.01000500
2108.40000000  62.34755251   4.01000500
2108.50000000  62.34755251   4.01000500
2108.60000000  62.34755251   4.01000500
2108.70000000  62.34755251   4.01000500
2108.80000000  62.34755251   4.01000500
2108.90000000  62.34755251   4.01000500
2109.00000000  62.34755251   4.01000500
2109.10000000  62.34755251   4.01000500
2109.20000000  62.34755251   4.01000500
2109.30000000  62.34755251   4.01000500
2109.40000000  62.34755251   4.01000500
2109.50000000  62.34755251   4.01000500
2109.60000000  62.34755251   4.01000500
2109.70000000  62.34755251   4.01000500
2109.80000000  62.34755251   4.01000500
2109.90000000  62.34755251   4.01000500
2110.00000000  62.34755251   4.01000500
2110.10000000  62.34755250   4.01000500
2110.20000000  62.34755250   4.01000500
2110.30000000  62.34755250   4.01000500
2110.40000000  62.34755250   4.01000500
2110.50000000  62.34755250   4.01000500
2110.60000000  62.34755250   4.01000500
2110.70000000  62.34755250   4.01000500
2110.80000000  62.34755250   4.01000500
2110.90000000  62.34755250   4.01000500
2111.00000000  62.34755250   4.01000500
2111.10000000  62.34755250   4.01000500
2111.20000000  62.34755250   4.01000500
2111.30000000  62.34755250   4.01000500
2111.40000000  62.34755250   4.01000500
2111.50000000  62.34755250   4.01000500
2111.60000000  62.34755250   4.01000500
2111.70000000  62.34755250   4.01000500
2111.80000000  62.34755250   4.01000500
2111.90000000  62.34755250   4.01000500
2112.00000000  62.34755250   4.01000500
2112.10000000  62.34755250   4.01000500
2112.20000000  62.34755250   4.01000500
2112.30000000  62.34755250   4.01000500
2112.40000000  62.34755250   4.01000500
2112.50000000  62.34755250   4.01000500
2112.60000000  62.34755250   4.01000500
2112.70000000  62.34755250   4.01000500
2112.80000000  62.34755250   4.01000500
2112.90000000  62.34755250   4.01000500
2113.00000000  62.34755250   4.01000500
2113.10000000  62.34755250   4.01000500
2113.20000000  62.34755250   4.01000500
2113.30000000  62.34755250   4.01000500
2113.40000000  62.34755250   4.01000500
2113.50000000  62.34755250   4.01000500
2113.60000000  62.34755250   4.01000500
2113.70000000  62.34755250   4.01000500
2113.80000000  62.34755250   4.01000500
2113.90000000  62.34755250   4.01000500
2114.00000000  62.34755250   4.01000500
2114.10000000  62.34755250   4.01000500
2114.20000000  62.34755250   4.01000500
2114.30000000  62.34755250   4.01000500
2114.40000000  62.34755250   4.01000500
2114.50000000  62.34755250   4.01000500
2114.60000000  62.34755250   4.01000500
2114.70000000  62.34755250   4.01000500
2114.80000000  62.34755250   4.01000500
2114.90000000  62.34755250   4.01000500
2115.00000000  62.34755250   4.01000500
2115.10000000  62.34755250   4.01000500
2115.20000000  62.34755250   4.01000500
2115.30000000  62.34755250   4.01000500
2115.40000000  62.34755250   4.01000500
2115.50000000  62.34755250   4.01000500
2115.60000000  62.34755250   4.01000500
2115.70000000  62.34755250   4.01000500
2115.80000000  62.34755250   4.01000500
2115.90000000  62.34755250   4.01000500
2116.00000000  62.34755250   4.01000500
2116.10000000  62.34755250   4.01000500
2116.20000000  62.34755250   4.01000500
2116.30000000  62.34755250   4.01000500
2116.40000000  62.34755250   4.01000500
2116.50000000  62.34755250   4.01000500
2116.60000000  62.34755250   4.01000500
2116.70000000  62.34755250   4.01000500
2116.80000000  62.34755250   4.01000500
2116.90000000  62.34755250   4.01000500
2117.00000000  62.34755250   4.01000500
2117.10000000  62.34755250   4.01000500
2117.20000000  62.34755250   4.01000500
2117.30000000  62.34755250   4.01000500
2117.40000000  62.34755250   4.01000500
2117.50000000  62.34755250   4.01000500
2117.60000000  62.34755250   4.01000500
2117.70000000  62.34755250   4.01000500
2117.80000000  62.34755250   4.01000500
2117.90000000  62.34755250   4.01000500
2118.00000000  62.34755250   4.01000500
2118.10000000  62.34755250   4.01000500
2118.20000000  62.34755250   4.01000500
2118.30000000  62.34755249   4.01000500
2118.40000000  62.34755249   4.01000500
2118.50000000  62.34755249   4.01000500
2118.60000000  62.34755249   4.01000500
2118.70000000  62.34755249   4.01000500
2118.80000000  62.34755249   4.01000500
2118.90000000  62.34755249   4.01000500
2119.00000000  62.34755249   4.01000500
2119.10000000  62.34755249   4.01000500
2119.20000000  62.34755249   4.01000500
2119.30000000  62.34755249   4.01000500
2119.40000000  62.34755249   4.01000500
2119.50000000  62.34755249   4.01000500
2119.60000000  62.34755249   4.01000500
2119.70000000  62.34755249   4.01000500
2119.80000000  62.34755249   4.01000500
2119.90000000  62.34755249   4.01000500
2120.00000000  62.34755249   4.01000500
2120.10000000  62.34755249   4.01000500
2120.20000000  62.34755248   4.01000500
2120.30000000  62.34755248   4.01000500
2120.40000000  62.34755248   4.01000500
2120.50000000  62.34755248   4.01000500
2120.60000000  62.34755248   4.01000500
2120.70000000  62.34755248   4.01000500
2120.80000000  62.34755248   4.01000500
2120.90000000  62.34755248   4.01000500
2121.00000000  62.34755248   4.01000500
2121.10000000  62.34755248   4.01000500
2121.20000000  62.34755248   4.01000500
2121.30000000  62.34755247   4.01000500
2121.40000000  62.34755247   4.01000500
2121.50000000  62.34755247   4.01000500
2121.60000000  62.34755247   4.01000500
2121.70000000  62.34755247   4.01000500
2121.80000000  62.34755247   4.01000500
2121.90000000  62.34755247   4.01000500
2122.00000000  62.34755247   4.01000500
2122.10000000  62.34755246   4.01000500
2122.20000000  62.34755246   4.01000500
2122.30000000  62.34755246   4.01000500
2122.40000000  62.34755246   4.01000500
2122.50000000  62.34755246   4.01000500
2122.60000000  62.34755246   4.01000500
2122.70000000  62.34755245   4.01000499
2122.80000000  62.34755245   4.01000499
2122.90000000  62.34755245   4.01000499
2123.00000000  62.34755245   4.01000499
2123.10000000  62.34755245   4.01000499
2123.20000000  62.34755245   4.01000499
2123.30000000  62.34755244   4.01000499
2123.40000000  62.34755244   4.01000499
2123.50000000  62.34755244   4.01000499
2123.60000000  62.34755244   4.01000499
2123.70000000  62.34755243   4.01000499
2123.80000000  62.34755243   4.01000499
2123.90000000  62.34755243   4.01000499
2124.00000000  62.34755243   4.01000499
2124.10000000  62.34755242   4.01000499
2124.20000000  62.34755242   4.01000499
2124.30000000  62.34755242   4.01000499
2124.40000000  62.34755241   4.01000499
2124.50000000  62.34755241   4.01000499
2124.60000000  62.34755241   4.01000499
2124.70000000  62.34755240   4.01000499
2124.80000000  62.34755240   4.01000499
2124.90000000  62.34755240   4.01000499
2125.00000000  62.34755239   4.01000499
2125.10000000  62.34755239   4.01000498
2125.20000000  62.34755239   4.01000498
2125.30000000  62.34755238   4.01000498
2125.40000000  62.34755238   4.01000498
2125.50000000  62.34755237   4.01000498
2125.60000000  62.34755237   4.01000498
2125.70000000  62.34755236   4.01000498
2125.80000000  62.34755236   4.01000498
2125.90000000  62.34755235   4.01000498
2126.00000000  62.34755235   4.01000498
2126.10000000  62.34755234   4.01000498
2126.20000000  62.34755234   4.01000498
2126.30000000  62.34755233   4.01000498
2126.40000000  62.34755233   4.01000497
2126.50000000  62.34755232   4.01000497
2126.60000000  62.34755231   4.01000497
2126.70000000  62.34755231   4.01000497
2126.80000000  62.34755230   4.01000497
2126.90000000  62.34755229   4.01000497
2127.00000000  62.34755228   4.01000497
2127.10000000  62.34755228   4.01000497
2127.20000000  62.34755227   4.01000497
2127.30000000  62.34755226   4.01000497
2127.40000000  62.34755225   4.01000496
2127.50000000  62.34755224   4.01000496
2127.60000000  62.34755224   4.01000496
2127.70000000  62.34755223   4.01000496
2127.80000000  62.34755222   4.01000496
2127.90000000  62.34755221   4.01000496
2128.00000000  62.34755220   4.01000496
2128.10000000  62.34755219   4.01000495
2128.20000000  62.34755218   4.01000495
2128.30000000  62.34755217   4.01000495
2128.40000000  62.34755215   4.01000495
2128.50000000  62.34755214   4.01000495
2128.60000000  62.34755213   4.01000495
2128.70000000  62.34755212   4.01000494
2128.80000000  62.34755210   4.01000494
2128.90000000  62.34755209   4.01000494
2129.00000000  62.34755208   4.01000494
2129.10000000  62.34755206   4.01000493
2129.20000000  62.34755205   4.01000493
2129.30000000  62.34755203   4.01000493
2129.40000000  62.34755202   4.01000493
2129.50000000  62.34755200   4.01000493
2129.60000000  62.34755198   4.01000492
2129.70000000  62.34755197   4.01000492
2129.80000000  62.34755195   4.01000492
2129.90000000  62.34755193   4.01000491
2130.00000000  62.34755191   4.01000491
2130.10000000  62.34755189   4.01000491
2130.20000000  62.34755187   4.01000491
2130.30000000  62.34755185   4.01000490
2130.40000000  62.34755183   4.01000490
2130.50000000  62.34755181   4.01000490
2130.60000000  62.34755178   4.01000489
2130.70000000  62.34755176   4.01000489
2130.80000000  62.34755174   4.01000488
2130.90000000  62.34755171   4.01000488
2131.00000000  62.34755169   4.01000488
2131.10000000  62.34755166   4.01000487
2131.20000000  62.34755163   4.01000487
2131.30000000  62.34755160   4.01000486
2131.40000000  62.34755157   4.01000486
2131.50000000  62.34755154   4.01000486
2131.60000000  62.34755151   4.01000485
2131.70000000  62.34755148   4.01000485
2131.80000000  62.34755145   4.01000484
2131.90000000  62.34755141   4.01000483
2132.00000000  62.34755138   4.01000483
2132.10000000  62.34755134   4.01000482
2132.20000000  62.34755130   4.01000482
2132.30000000  62.34755126   4.01000481
2132.40000000  62.34755122   4.01000481
2132.50000000  62.34755118   4.01000480
2132.60000000  62.34755114   4.01000479
2132.70000000  62.34755109   4.01000479
2132.80000000  62.34755105   4.01000478
2132.90000000  62.34755100   4.01000477
2133.00000000  62.34755095   4.01000476
2133.10000000  62.34755090   4.01000476
2133.20000000  62.34755085   4.01000475
2133.30000000  62.34755080   4.01000474
2133.40000000  62.34755075   4.01000473
2133.50000000  62.34755069   4.01000472
2133.60000000  62.34755063   4.01000472
2133.70000000  62.34755057   4.01000471
2133.80000000  62.34755051   4.01000470
2133.90000000  62.34755045   4.01000469
2134.00000000  62.34755038   4.01000468
2134.10000000  62.34755031   4.01000467
2134.20000000  62.34755024   4.01000466
2134.30000000  62.34755017   4.01000465
2134.40000000  62.34755010   4.01000463
2134.50000000  62.34755002   4.01000462
2134.60000000  62.34754994   4.01000461
2134.70000000  62.34754986   4.01000460
2134.80000000  62.34754978   4.01000459
2134.90000000  62.34754970   4.01000457
2135.00000000  62.34754961   4.01000456
2135.10000000  62.34754952   4.01000454
2135.20000000  62.34754942   4.01000453
2135.30000000  62.34754933   4.01000452
2135.40000000  62.34754923   4.01000450
2135.50000000  62.34754912   4.01000448
2135.60000000  62.34754902   4.01000447
2135.70000000  62.34754891   4.01000445
2135.80000000  62.34754880   4.01000444
2135.90000000  62.34754868   4.01000442
2136.00000000  62.34754856   4.01000440
2136.10000000  62.34754844   4.01000438
2136.20000000  62.34754832   4.01000436
2136.30000000  62.34754819   4.01000434
2136.40000000  62.34754805   4.01000432
2136.50000000  62.34754791   4.01000430
2136.60000000  62.34754777   4.01000428
2136.70000000  62.34754763   4.01000426
2136.80000000  62.34754748   4.01000423
2136.90000000  62.34754732   4.01000421
2137.00000000  62.34754716   4.01000418
2137.10000000  62.34754700   4.01000416
2137.20000000  62.34754683   4.01000413
2137.30000000  62.34754666   4.01000411
2137.40000000  62.34754648   4.01000408
2137.50000000  62.34754629   4.01000405
2137.60000000  62.34754610   4.01000402
2137.70000000  62.34754591   4.01000399
2137.80000000  62.34754571   4.01000396
2137.90000000  62.34754550   4.01000393
2138.00000000  62.34754529   4.01000390
2138.10000000  62.34754507   4.01000386
2138.20000000  62.34754484   4.01000383
2138.30000000  62.34754461   4.01000379
2138.40000000  62.34754437   4.01000376
2138.50000000  62.34754412   4.01000372
2138.60000000  62.34754387   4.01000368
2138.70000000  62.34754361   4.01000364
2138.80000000  62.34754334   4.01000360
2138.90000000  62.34754307   4.01000356
2139.00000000  62.34754278   4.01000351
2139.10000000  62.34754249   4.01000347
2139.20000000  62.34754219   4.01000342
2139.30000000  62.34754188   4.01000338
2139.40000000  62.34754156   4.01000333
2139.50000000  62.34754124   4.01000328
2139.60000000  62.34754090   4.01000323
2139.70000000  62.34754055   4.01000317
2139.80000000  62.34754020   4.01000312
2139.90000000  62.34753983   4.01000306
2140.00000000  62.34753945   4.01000300
2140.10000000  62.34753906   4.01000295
2140.20000000  62.34753866   4.01000288
2140.30000000  62.34753825   4.01000282
2140.40000000  62.34753783   4.01000276
2140.50000000  62.34753740   4.01000269
2140.60000000  62.34753695   4.01000262
2140.70000000  62.34753649   4.01000255
2140.80000000  62.34753602   4.01000248
2140.90000000  62.34753554   4.01000241
2141.00000000  62.34753504   4.01000233
2141.10000000  62.34753452   4.01000225
2141.20000000  62.34753400   4.01000217
2141.30000000  62.34753345   4.01000209
2141.40000000  62.34753289   4.01000200
2141.50000000  62.34753232   4.01000191
2141.60000000  62.34753173   4.01000182
2141.70000000  62.34753113   4.01000173
2141.80000000  62.34753050   4.01000163
2141.90000000  62.34752986   4.01000154
2142.00000000  62.34752920   4.01000144
2142.10000000  62.34752853   4.01000133
2142.20000000  62.34752783   4.01000123
2142.30000000  62.34752711   4.01000112
2142.40000000  62.34752638   4.01000100
2142.50000000  62.34752562   4.01000089
2142.60000000  62.34752485   4.01000077
2142.70000000  62.34752405   4.01000065
2142.80000000  62.34752323   4.01000052
2142.90000000  62.34752239   4.01000039
2143.00000000  62.34752152   4.01000026
2143.10000000  62.34752063   4.01000012
2143.20000000  62.34751972   4.00999998
2143.30000000  62.34751878   4.00999984
2143.40000000  62.34751781   4.00999969
2143.50000000  62.34751682   4.00999954
2143.60000000  62.34751580   4.00999938
2143.70000000  62.34751475   4.00999922
2143.80000000  62.34751368   4.00999906
2143.90000000  62.34751257   4.00999889
2144.00000000  62.34751144   4.00999872
2144.10000000  62.34751027   4.00999854
2144.20000000  62.34750907   4.00999835
2144.30000000  62.34750784   4.00999817
2144.40000000  62.34750658   4.00999797
2144.50000000  62.34750528   4.00999777
2144.60000000  62.34750395   4.00999757
2144.70000000  62.34750258   4.00999736
2144.80000000  62.34750117   4.00999715
2144.90000000  62.34749973   4.00999692
2145.00000000  62.34749825   4.00999670
2145.10000000  62.34749672   4.00999646
2145.20000000  62.34749516   4.00999622
2145.30000000  62.34749355   4.00999598
2145.40000000  62.34749190   4.00999573
2145.50000000  62.34749021   4.00999547
2145.60000000  62.34748847   4.00999520
2145.70000000  62.34748669   4.00999493
2145.80000000  62.34748486   4.00999465
2145.90000000  62.34748298   4.00999436
2146.00000000  62.34748105   4.00999406
2146.10000000  62.34747906   4.00999376
2146.20000000  62.34747703   4.00999345
2146.30000000  62.34747494   4.00999313
2146.40000000  62.34747280   4.00999280
2146.50000000  62.34747060   4.00999247
2146.60000000  62.34746834   4.00999212
2146.70000000  62.34746602   4.00999176
2146.80000000  62.34746364   4.00999140
2146.90000000  62.34746120   4.00999103
2147.00000000  62.34745870   4.00999064
2147.10000000  62.34745612   4.00999025
2147.20000000  62.34745349   4.00998985
2147.30000000  62.34745078   4.00998943
2147.40000000  62.34744800   4.00998901
2147.50000000  62.34744515   4.00998857
2147.60000000  62.34744223   4.00998812
2147.70000000  62.34743922   4.00998766
2147.80000000  62.34743615   4.00998719
2147.90000000  62.34743299   4.00998671
2148.00000000  62.34742975   4.00998621
2148.10000000  62.34742642   4.00998570
2148.20000000  62.34742301   4.00998518
2148.30000000  62.34741951   4.00998465
2148.40000000  62.34741593   4.00998410
2148.50000000  62.34741225   4.00998353
2148.60000000  62.34740847   4.00998296
2148.70000000  62.34740460   4.00998236
2148.80000000  62.34740063   4.00998176
2148.90000000  62.34739655   4.00998113
2149.00000000  62.34739238   4.00998049
2149.10000000  62.34738809   4.00997984
2149.20000000  62.34738370   4.00997916
2149.30000000  62.34737920   4.00997848
2149.40000000  62.34737458   4.00997777
2149.50000000  62.34736984   4.00997704
2149.60000000  62.34736498   4.00997630
2149.70000000  62.34736000   4.00997554
2149.80000000  62.34735490   4.00997476
2149.90000000  62.34734966   4.00997395
2150.00000000  62.34734430   4.00997313
2150.10000000  62.34733880   4.00997229
2150.20000000  62.34733316   4.00997143
2150.30000000  62.34732737   4.00997054
2150.40000000  62.34732145   4.00996964
2150.50000000  62.34731537   4.00996871
2150.60000000  62.34730914   4.00996775
2150.70000000  62.34730276   4.00996678
2150.80000000  62.34729622   4.00996577
2150.90000000  62.34728951   4.00996475
2151.00000000  62.34728264   4.00996370
2151.10000000  62.34727560   4.00996262
2151.20000000  62.34726838   4.00996151
2151.30000000  62.34726099   4.00996038
2151.40000000  62.34725341   4.00995922
2151.50000000  62.34724564   4.00995803
2151.60000000  62.34723768   4.00995681
2151.70000000  62.34722953   4.00995557
2151.80000000  62.34722117   4.00995429
2151.90000000  62.34721261   4.00995298
2152.00000000  62.34720384   4.00995163
2152.10000000  62.34719485   4.00995026
2152.20000000  62.34718565   4.00994885
2152.30000000  62.34717622   4.00994741
2152.40000000  62.34716656   4.00994593
2152.50000000  62.34715666   4.00994441
2152.60000000  62.34714652   4.00994286
2152.70000000  62.34713614   4.00994127
2152.80000000  62.34712551   4.00993964
2152.90000000  62.34711461   4.00993798
2153.00000000  62.34710346   4.00993627
2153.10000000  62.34709203   4.00993452
2153.20000000  62.34708033   4.00993273
2153.30000000  62.34706835   4.00993090
2153.40000000  62.34705607   4.00992902
2153.50000000  62.34704351   4.00992709
2153.60000000  62.34703064   4.00992512
2153.70000000  62.34701746   4.00992311
2153.80000000  62.34700397   4.00992104
2153.90000000  62.34699015   4.00991893
2154.00000000  62.34697601   4.00991676
2154.10000000  62.34696153   4.00991455
2154.20000000  62.34694670   4.00991228
2154.30000000  62.34693152   4.00990995
